Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Faeroe Islands,FRO,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,,20.1749,,11.34195,,,,,,,,15.13411,,,,,,,,,16.15348,18.3385,22.82064,19.3549,20.04084,,,18.28169,19.44811,20.39459,15.63142,14.72391,,14.39824,,
Finland,FIN,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,10.93814,10.27413,,,10.3507,,,11.48557,11.75445,11.27512,11.70304,11.66693,11.69641,11.76572,12.28692,11.98474,12.03184,11.54171,12.79349,11.90254,12.22503,12.24094,,,12.49367,12.21099,12.68625,12.74113,12.83378,12.83938,12.57063,12.62127,12.49612,12.42945,12.12965,12.2579,,,
France,FRA,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,18.31531,17.1828,18.55224,19.36784,26.4844,,26.98859,25.19903,24.93744,,,,,16.09461,,,,,,,,,,10.43835,10.82614,11.10782,10.91562,,,11.45007,11.00965,10.83757,10.57918,11.03003,10.92049,10.57627,10.59287,10.68869,10.54874,10.38059,10.37763,,,
French Polynesia,PYF,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gabon,GAB,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.61007,,,,,,,,,,,,,,,
"Gambia, The",GMB,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.74888,,14.52674,,,,15.95223,,,,14.23858,,10.32272,10.84111,10.81509,6.46482,8.17549,8.93819,7.86791,16.42707,16.01961,22.81354,19.7364,21.25887,
Georgia,GEO,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.23731,,,,10.38644,10.27328,11.69979,11.52493,11.82331,11.6221,13.14164,8.79968,9.27847,7.83285,7.16742,7.72533,,,,
Germany,DEU,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.47896,9.38396,8.3562,9.6201,,,,,,,,,,9.7123,10.29088,10.3673,10.51349,10.69161,,,
Ghana,GHA,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,19.57538,21.39141,,18.02671,19.56496,21.40506,,,,,10.05599,15.65053,,,,24.28488,24.15448,23.28471,,,,,,,,,,,,,,,,24.71282,26.00459,27.56209,24.40269,22.47681,24.15198,24.37761,,,
